020101	N-	----NSF-	Ἀρχὴ	ἀρχή		a)rxh/
020604	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
020605	C-	--------	καὶ	καί		kai/
020605	D-	--------	οὐκ	οὐ		ou)
020605	V-	3IMI-S--	ἐδύνατο	δύναμαι		du/namai
020605	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
020605	V-	-AAN----	ποιῆσαι	ποιέω		poie/w
020605	A-	----ASF-	οὐδεμίαν	οὐδείς		ou)dei/j
020605	N-	----ASF-	δύναμιν	δύναμις	,	du/namij
020605	C-	--------	εἰ	εἰ		ei)
020605	D-	--------	μὴ	μή		mh/
020605	A-	----DPM-	ὀλίγοις	ὀλίγος		o)li/goj
020605	A-	----DPM-	ἀρρώστοις	ἄρρωστος		a)/rrwstoj
020605	V-	-AAPNSM-	ἐπιθεὶς	ἐπιτίθημι		e)piti/qhmi
020605	RA	----APF-	τὰς	ὁ		o(
020605	N-	----APF-	χεῖρας	χείρ		xei/r
020605	V-	3AAI-S--	ἐθεράπευσεν	θεραπεύω	·	qerapeu/w
020606	C-	--------	καὶ	καί		kai/
020606	V-	3IAI-S--	ἐθαύμαζεν	θαυμάζω		qauma/zw
020606	P-	--------	διὰ	διά		dia/
020606	RA	----ASF-	τὴν	ὁ		o(
020606	N-	----ASF-	ἀπιστίαν	ἀπιστία		a)pisti/a
020606	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
020606	C-	--------	Καὶ	καί		kai/
020606	V-	3IAI-S--	περιῆγεν	περιάγω		peria/gw
020606	RA	----APF-	τὰς	ὁ		o(
020606	N-	----APF-	κώμας	κώμη		kw/mh
020606	D-	--------	κύκλῳ	κύκλῳ		ku/klw|
020606	V-	-PAPNSM-	διδάσκων	διδάσκω	.	dida/skw
020607	C-	--------	καὶ	καί		kai/
020607	V-	3PMI-S--	προσκαλεῖται	προσκαλέομαι		proskale/omai
020607	RA	----APM-	τοὺς	ὁ		o(
020607	A-	----APM-	δώδεκα	δώδεκα	,	dw/deka
020607	C-	--------	καὶ	καί		kai/
020607	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
020607	RP	----APM-	αὐτοὺς	ἑαυτοῦ		e(autou=
020607	V-	-PAN----	ἀποστέλλειν	ἀποστέλλω		a)poste/llw
020607	A-	----APM-	δύο	δύο		du/o
020607	A-	----APM-	δύο	δύο	,	du/o
020607	C-	--------	καὶ	καί		kai/
020607	V-	3IAI-S--	ἐδίδου	δίδωμι		di/dwmi
020607	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
020607	N-	----ASF-	ἐξουσίαν	ἐξουσία		e)cousi/a
020607	RA	----GPN-	τῶν	ὁ		o(
020607	N-	----GPN-	πνευμάτων	πνεῦμα		pneu=ma
020607	RA	----GPN-	τῶν	ὁ		o(
020607	A-	----GPN-	ἀκαθάρτων	ἀκάθαρτος	,	a)ka/qartoj
020608	C-	--------	καὶ	καί		kai/
020608	V-	3AAI-S--	παρήγγειλεν	παραγγέλλω		paragge/llw
020608	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
020608	C-	--------	ἵνα	ἵνα		i(/na
020608	A-	----ASN-	μηδὲν	μηδείς		mhdei/j
020608	V-	3PAS-P--	αἴρωσιν	αἴρω		ai)/rw
020608	P-	--------	εἰς	εἰς		ei)j
020608	N-	----ASF-	ὁδὸν	ὁδός		o(do/j
020608	C-	--------	εἰ	εἰ		ei)
020608	D-	--------	μὴ	μή		mh/
020608	N-	----ASF-	ῥάβδον	ῥάβδος		r(a/bdoj
020608	A-	----ASN-	μόνον	μόνος	,	mo/noj
020608	D-	--------	μὴ	μή		mh/
020608	N-	----ASM-	ἄρτον	ἄρτος	,	a)/rtoj
020608	D-	--------	μὴ	μή		mh/
020608	N-	----ASF-	πήραν	πήρα	,	ph/ra
020608	D-	--------	μὴ	μή		mh/
020608	P-	--------	εἰς	εἰς		ei)j
020608	RA	----ASF-	τὴν	ὁ		o(
020608	N-	----ASF-	ζώνην	ζώνη		zw/nh
020608	N-	----ASM-	χαλκόν	χαλκός	,	xalko/j
020609	C-	--------	ἀλλὰ	ἀλλά		a)lla/
020609	V-	-XMPAPM-	ὑποδεδεμένους	ὑποδέομαι		u(pode/omai
020609	N-	----APN-	σανδάλια	σανδάλιον	,	sanda/lion
020609	C-	--------	καὶ	καί		kai/
020609	D-	--------	μὴ	μή		mh/
020609	V-	2AMS-P--	ἐνδύσησθε	ἐνδύω		e)ndu/w
020609	A-	----APM-	δύο	δύο		du/o
020609	N-	----APM-	χιτῶνας	χιτών	.	xitw/n
020610	C-	--------	καὶ	καί		kai/
020610	V-	3IAI-S--	ἔλεγεν	λέγω		le/gw
020610	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
020610	C-	--------	Ὅπου	ὅπου		o(/pou
020610	X-	--------	ἐὰν	ἐάν		e)a/n
020610	V-	2AAS-P--	εἰσέλθητε	εἰσέρχομαι		ei)se/rxomai
020610	P-	--------	εἰς	εἰς		ei)j
020610	N-	----ASF-	οἰκίαν	οἰκία	,	oi)ki/a
020610	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
020610	V-	2PAD-P--	μένετε	μένω		me/nw
020610	C-	--------	ἕως	ἕως		e(/wj
020610	X-	--------	ἂν	ἄν		a)/n
020610	V-	2AAS-P--	ἐξέλθητε	ἐξέρχομαι		e)ce/rxomai
020610	D-	--------	ἐκεῖθεν	ἐκεῖθεν	.	e)kei=qen
020611	C-	--------	καὶ	καί		kai/
020611	RR	----NSM-	ὃς	ὅς		o(/j
020611	X-	--------	ἂν	ἄν		a)/n
020611	N-	----NSM-	τόπος	τόπος		to/poj
020611	D-	--------	μὴ	μή		mh/
020611	V-	3AMS-S--	δέξηται	δέχομαι		de/xomai
020611	RP	----AP--	ὑμᾶς	σύ		su/
020611	C-	--------	μηδὲ	μηδέ		mhde/
020611	V-	3AAS-P--	ἀκούσωσιν	ἀκούω		a)kou/w
020611	RP	----GP--	ὑμῶν	σύ	,	su/
020611	V-	-PMPNPM-	ἐκπορευόμενοι	ἐκπορεύομαι		e)kporeu/omai
020611	D-	--------	ἐκεῖθεν	ἐκεῖθεν		e)kei=qen
020611	V-	2AAD-P--	ἐκτινάξατε	ἐκτινάσσω		e)ktina/ssw
020611	RA	----ASM-	τὸν	ὁ		o(
020611	N-	----ASM-	χοῦν	χοῦς		xou=j
020611	RA	----ASM-	τὸν	ὁ		o(
020611	P-	--------	ὑποκάτω	ὑποκάτω		u(poka/tw
020611	RA	----GPM-	τῶν	ὁ		o(
020611	N-	----GPM-	ποδῶν	πούς		pou/j
020611	RP	----GP--	ὑμῶν	σύ		su/
020611	P-	--------	εἰς	εἰς		ei)j
020611	N-	----ASN-	μαρτύριον	μαρτύριον		martu/rion
020611	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
020612	C-	--------	Καὶ	καί		kai/
020612	V-	-AAPNPM-	ἐξελθόντες	ἐξέρχομαι		e)ce/rxomai
020612	V-	3AAI-P--	ἐκήρυξαν	κηρύσσω		khru/ssw
020612	C-	--------	ἵνα	ἵνα		i(/na
020612	V-	3PAS-P--	μετανοῶσιν	μετανοέω	,	metanoe/w
020613	C-	--------	καὶ	καί		kai/
020613	N-	----APN-	δαιμόνια	δαιμόνιον		daimo/nion
020613	A-	----APN-	πολλὰ	πολύς		polu/j
020613	V-	3IAI-P--	ἐξέβαλλον	ἐκβάλλω	,	e)kba/llw
020613	C-	--------	καὶ	καί		kai/
020613	V-	3IAI-P--	ἤλειφον	ἀλείφω		a)lei/fw
020613	N-	----DSN-	ἐλαίῳ	ἔλαιον		e)/laion
020613	A-	----APM-	πολλοὺς	πολύς		polu/j
020613	A-	----APM-	ἀρρώστους	ἄρρωστος		a)/rrwstoj
020613	C-	--------	καὶ	καί		kai/
020613	V-	3IAI-P--	ἐθεράπευον	θεραπεύω	.	qerapeu/w
020614	C-	--------	Καὶ	καί		kai/
020614	V-	3AAI-S--	ἤκουσεν	ἀκούω		a)kou/w
020614	RA	----NSM-	ὁ	ὁ		o(
020614	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
020614	N-	----NSM-	Ἡρῴδης	Ἡρῴδης	,	H(rw/|dhj
020614	A-	----NSN-	φανερὸν	φανερός		fanero/j
020614	C-	--------	γὰρ	γάρ		ga/r
020614	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
020614	RA	----NSN-	τὸ	ὁ		o(
020614	N-	----NSN-	ὄνομα	ὄνομα		o)/noma
020614	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
020614	C-	--------	καὶ	καί		kai/
020614	V-	3IAI-P--	ἔλεγον	λέγω		le/gw
020614	C-	--------	ὅτι	ὅτι		o(/ti
020614	N-	----NSM-	Ἰωάννης	Ἰωάννης		I)wa/nnhj
020614	RA	----NSM-	ὁ	ὁ		o(
020614	V-	-PAPNSM-	βαπτίζων	βαπτίζω		bapti/zw
020614	V-	3XPI-S--	ἐγήγερται	ἐγείρω		e)gei/rw
020614	P-	--------	ἐκ	ἐκ		e)k
020614	A-	----GPM-	νεκρῶν	νεκρός	,	nekro/j
020614	C-	--------	καὶ	καί		kai/
020614	P-	--------	διὰ	διά		dia/
020614	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
020614	V-	3PAI-P--	ἐνεργοῦσιν	ἐνεργέω		e)nerge/w
020614	RA	----NPF-	αἱ	ὁ		o(
020614	N-	----NPF-	δυνάμεις	δύναμις		du/namij
020614	P-	--------	ἐν	ἐν		e)n
020614	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
020615	A-	----NPM-	ἄλλοι	ἄλλος		a)/lloj
020615	C-	--------	δὲ	δέ		de/
020615	V-	3IAI-P--	ἔλεγον	λέγω		le/gw
020615	C-	--------	ὅτι	ὅτι		o(/ti
020615	N-	----NSM-	Ἠλίας	Ἠλίας		H)li/aj
020615	V-	3PAI-S--	ἐστίν	εἰμί	·	ei)mi/
020615	A-	----NPM-	ἄλλοι	ἄλλος		a)/lloj
020615	C-	--------	δὲ	δέ		de/
020615	V-	3IAI-P--	ἔλεγον	λέγω		le/gw
020615	C-	--------	ὅτι	ὅτι		o(/ti
020615	N-	----NSM-	προφήτης	προφήτης		profh/thj
020615	C-	--------	ὡς	ὡς		w(j
020615	A-	----NSM-	εἷς	εἷς		ei(=j
020615	RA	----GPM-	τῶν	ὁ		o(
020615	N-	----GPM-	προφητῶν	προφήτης	.	profh/thj
020616	V-	-AAPNSM-	ἀκούσας	ἀκούω		a)kou/w
020616	C-	--------	δὲ	δέ		de/
020616	RA	----NSM-	ὁ	ὁ		o(
020616	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
020616	V-	3IAI-S--	ἔλεγεν	λέγω	·	le/gw
020616	RR	----ASM-	Ὃν	ὅς		o(/j
020616	RP	----NS--	ἐγὼ	ἐγώ		e)gw/
020616	V-	1AAI-S--	ἀπεκεφάλισα	ἀποκεφαλίζω		a)pokefali/zw
020616	N-	----ASM-	Ἰωάννην	Ἰωάννης	,	I)wa/nnhj
020616	RD	----NSM-	οὗτος	οὗτος		ou(=toj
020616	V-	3API-S--	ἠγέρθη	ἐγείρω	.	e)gei/rw
020617	RP	----NSM-	Αὐτὸς	αὐτός		au)to/j
020617	C-	--------	γὰρ	γάρ		ga/r
020617	RA	----NSM-	ὁ	ὁ		o(
020617	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
020617	V-	-AAPNSM-	ἀποστείλας	ἀποστέλλω		a)poste/llw
020617	V-	3AAI-S--	ἐκράτησεν	κρατέω		krate/w
020617	RA	----ASM-	τὸν	ὁ		o(
020617	N-	----ASM-	Ἰωάννην	Ἰωάννης		I)wa/nnhj
020617	C-	--------	καὶ	καί		kai/
020617	V-	3AAI-S--	ἔδησεν	δέω		de/w
020617	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020617	P-	--------	ἐν	ἐν		e)n
020617	N-	----DSF-	φυλακῇ	φυλακή		fulakh/
020617	P-	--------	διὰ	διά		dia/
020617	N-	----ASF-	Ἡρῳδιάδα	Ἡρῳδιάς		H(rw|dia/j
020617	RA	----ASF-	τὴν	ὁ		o(
020617	N-	----ASF-	γυναῖκα	γυνή		gunh/
020617	N-	----GSM-	Φιλίππου	Φίλιππος		Fi/lippoj
020617	RA	----GSM-	τοῦ	ὁ		o(
020617	N-	----GSM-	ἀδελφοῦ	ἀδελφός		a)delfo/j
020617	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
020617	C-	--------	ὅτι	ὅτι		o(/ti
020617	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
020617	V-	3AAI-S--	ἐγάμησεν	γαμέω	·	game/w
020618	V-	3IAI-S--	ἔλεγεν	λέγω		le/gw
020618	C-	--------	γὰρ	γάρ		ga/r
020618	RA	----NSM-	ὁ	ὁ		o(
020618	N-	----NSM-	Ἰωάννης	Ἰωάννης		I)wa/nnhj
020618	RA	----DSM-	τῷ	ὁ		o(
020618	N-	----DSM-	Ἡρῴδῃ	Ἡρῴδης		H(rw/|dhj
020618	C-	--------	ὅτι	ὅτι		o(/ti
020618	D-	--------	Οὐκ	οὐ		ou)
020618	V-	3PAI-S--	ἔξεστίν	ἔξεστι(ν)		e)/cesti[n]
020618	RP	----DS--	σοι	σύ		su/
020618	V-	-PAN----	ἔχειν	ἔχω		e)/xw
020618	RA	----ASF-	τὴν	ὁ		o(
020618	N-	----ASF-	γυναῖκα	γυνή		gunh/
020618	RA	----GSM-	τοῦ	ὁ		o(
020618	N-	----GSM-	ἀδελφοῦ	ἀδελφός		a)delfo/j
020618	RP	----GS--	σου	σύ	.	su/
020619	RA	----NSF-	ἡ	ὁ		o(
020619	C-	--------	δὲ	δέ		de/
020619	N-	----NSF-	Ἡρῳδιὰς	Ἡρῳδιάς		H(rw|dia/j
020619	V-	3IAI-S--	ἐνεῖχεν	ἐνέχω		e)ne/xw
020619	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
020619	C-	--------	καὶ	καί		kai/
020619	V-	3IAI-S--	ἤθελεν	θέλω		qe/lw
020619	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020619	V-	-AAN----	ἀποκτεῖναι	ἀποκτείνω	,	a)poktei/nw
020619	C-	--------	καὶ	καί		kai/
020619	D-	--------	οὐκ	οὐ		ou)
020619	V-	3IMI-S--	ἠδύνατο	δύναμαι	·	du/namai
020620	RA	----NSM-	ὁ	ὁ		o(
020620	C-	--------	γὰρ	γάρ		ga/r
020620	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
020620	V-	3IMI-S--	ἐφοβεῖτο	φοβέομαι		fobe/omai
020620	RA	----ASM-	τὸν	ὁ		o(
020620	N-	----ASM-	Ἰωάννην	Ἰωάννης	,	I)wa/nnhj
020620	V-	-XAPNSM-	εἰδὼς	ὁράω		o(ra/w
020620	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020620	N-	----ASM-	ἄνδρα	ἀνήρ		a)nh/r
020620	A-	----ASM-	δίκαιον	δίκαιος		di/kaioj
020620	C-	--------	καὶ	καί		kai/
020620	A-	----ASM-	ἅγιον	ἅγιος	,	a(/gioj
020620	C-	--------	καὶ	καί		kai/
020620	V-	3IAI-S--	συνετήρει	συντηρέω		sunthre/w
020620	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
020620	C-	--------	καὶ	καί		kai/
020620	V-	-AAPNSM-	ἀκούσας	ἀκούω		a)kou/w
020620	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020620	A-	----APN-	πολλὰ	πολύς		polu/j
020620	V-	3IAI-S--	ἠπόρει	ἀπορέω	,	a)pore/w
020620	C-	--------	καὶ	καί		kai/
020620	D-	--------	ἡδέως	ἡδέως		h(de/wj
020620	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020620	V-	3IAI-S--	ἤκουεν	ἀκούω	.	a)kou/w
020621	C-	--------	Καὶ	καί		kai/
020621	V-	-AMPGSF-	γενομένης	γίνομαι		gi/nomai
020621	N-	----GSF-	ἡμέρας	ἡμέρα		h(me/ra
020621	A-	----GSF-	εὐκαίρου	εὔκαιρος		eu)/kairoj
020621	D-	--------	ὅτε	ὅτε		o(/te
020621	N-	----NSM-	Ἡρῴδης	Ἡρῴδης		H(rw/|dhj
020621	RA	----DPN-	τοῖς	ὁ		o(
020621	N-	----DPN-	γενεσίοις	γενέσια		gene/sia
020621	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020621	N-	----ASN-	δεῖπνον	δεῖπνον		dei=pnon
020621	V-	3AAI-S--	ἐποίησεν	ποιέω		poie/w
020621	RA	----DPM-	τοῖς	ὁ		o(
020621	N-	----DPM-	μεγιστᾶσιν	μεγιστάν		megista/n
020621	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020621	C-	--------	καὶ	καί		kai/
020621	RA	----DPM-	τοῖς	ὁ		o(
020621	N-	----DPM-	χιλιάρχοις	χιλίαρχος		xili/arxoj
020621	C-	--------	καὶ	καί		kai/
020621	RA	----DPM-	τοῖς	ὁ		o(
020621	A-	----DPM-	πρώτοις	πρῶτος		prw=toj
020621	RA	----GSF-	τῆς	ὁ		o(
020621	N-	----GSF-	Γαλιλαίας	Γαλιλαία	,	Galilai/a
020622	C-	--------	καὶ	καί		kai/
020622	V-	-AAPGSF-	εἰσελθούσης	εἰσέρχομαι		ei)se/rxomai
020622	RA	----GSF-	τῆς	ὁ		o(
020622	N-	----GSF-	θυγατρὸς	θυγάτηρ		quga/thr
020622	RP	----GSF-	αὐτῆς	αὐτός		au)to/j
020622	RA	----GSF-	τῆς	ὁ		o(
020622	N-	----GSF-	Ἡρῳδιάδος	Ἡρῳδιάς		H(rw|dia/j
020622	C-	--------	καὶ	καί		kai/
020622	V-	-AMPGSF-	ὀρχησαμένης	ὀρχέομαι		o)rxe/omai
020622	C-	--------	καὶ	καί		kai/
020622	V-	3AAPGSF-	ἀρεσάσης	ἀρέσκω		a)re/skw
020622	RA	----DSM-	τῷ	ὁ		o(
020622	N-	----DSM-	Ἡρῴδῃ	Ἡρῴδης		H(rw/|dhj
020622	C-	--------	καὶ	καί		kai/
020622	RA	----DPM-	τοῖς	ὁ		o(
020622	V-	-PMPDPM-	συνανακειμένοις	συνανάκειμαι	,	sunana/keimai
020622	V-	3AAI-S--	εἶπεν	λέγω		le/gw
020622	RA	----NSM-	ὁ	ὁ		o(
020622	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
020622	RA	----DSN-	τῷ	ὁ		o(
020622	N-	----DSN-	κορασίῳ	κοράσιον	·	kora/sion
020622	V-	2AAD-S--	Αἴτησόν	αἰτέω		ai)te/w
020622	RP	----AS--	με	ἐγώ		e)gw/
020622	RR	----ASN-	ὃ	ὅς		o(/j
020622	X-	--------	ἐὰν	ἐάν		e)a/n
020622	V-	2PAS-S--	θέλῃς	θέλω	,	qe/lw
020622	C-	--------	καὶ	καί		kai/
020622	V-	1FAI-S--	δώσω	δίδωμι		di/dwmi
020622	RP	----DS--	σοι	σύ	·	su/
020623	C-	--------	καὶ	καί		kai/
020623	V-	3AAI-S--	ὤμοσεν	ὀμνύω		o)mnu/w
020623	RP	----DSF-	αὐτῇ	αὐτός	·	au)to/j
020623	RR	----ASN-	Ὅ	ὅς		o(/j
020623	RI	----ASN-	τι	τις		tij
020623	X-	--------	ἐάν	ἐάν		e)a/n
020623	RP	----AS--	με	ἐγώ		e)gw/
020623	V-	2AAS-S--	αἰτήσῃς	αἰτέω		ai)te/w
020623	V-	1FAI-S--	δώσω	δίδωμι		di/dwmi
020623	RP	----DS--	σοι	σύ		su/
020623	P-	--------	ἕως	ἕως		e(/wj
020623	A-	----GSN-	ἡμίσους	ἥμισυς		h(/misuj
020623	RA	----GSF-	τῆς	ὁ		o(
020623	N-	----GSF-	βασιλείας	βασιλεία		basilei/a
020623	RP	----GS--	μου	ἐγώ	.	e)gw/
020624	C-	--------	καὶ	καί		kai/
020624	V-	-AAPNSF-	ἐξελθοῦσα	ἐξέρχομαι		e)ce/rxomai
020624	V-	3AAI-S--	εἶπεν	λέγω		le/gw
020624	RA	----DSF-	τῇ	ὁ		o(
020624	N-	----DSF-	μητρὶ	μήτηρ		mh/thr
020624	RP	----GSF-	αὐτῆς	αὐτός	·	au)to/j
020624	RI	----ASN-	Τί	τίς		ti/j
020624	V-	1AMS-S--	αἰτήσωμαι	αἰτέω	;	ai)te/w
020624	RA	----NSF-	ἡ	ὁ		o(
020624	C-	--------	δὲ	δέ		de/
020624	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
020624	RA	----ASF-	Τὴν	ὁ		o(
020624	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
020624	N-	----GSM-	Ἰωάννου	Ἰωάννης		I)wa/nnhj
020624	RA	----GSM-	τοῦ	ὁ		o(
020624	V-	-PAPGSM-	βαπτίζοντος	βαπτίζω	.	bapti/zw
020625	C-	--------	καὶ	καί		kai/
020625	V-	-AAPNSF-	εἰσελθοῦσα	εἰσέρχομαι		ei)se/rxomai
020625	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020625	P-	--------	μετὰ	μετά		meta/
020625	N-	----GSF-	σπουδῆς	σπουδή		spoudh/
020625	P-	--------	πρὸς	πρός		pro/j
020625	RA	----ASM-	τὸν	ὁ		o(
020625	N-	----ASM-	βασιλέα	βασιλεύς		basileu/j
020625	V-	3AMI-S--	ᾐτήσατο	αἰτέω		ai)te/w
020625	V-	-PAPNSF-	λέγουσα	λέγω	·	le/gw
020625	V-	1PAI-S--	Θέλω	θέλω		qe/lw
020625	C-	--------	ἵνα	ἵνα		i(/na
020625	D-	--------	ἐξαυτῆς	ἐξαυτῆς		e)cauth=j
020625	V-	2AAS-S--	δῷς	δίδωμι		di/dwmi
020625	RP	----DS--	μοι	ἐγώ		e)gw/
020625	P-	--------	ἐπὶ	ἐπί		e)pi/
020625	N-	----DSM-	πίνακι	πίναξ		pi/nac
020625	RA	----ASF-	τὴν	ὁ		o(
020625	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
020625	N-	----GSM-	Ἰωάννου	Ἰωάννης		I)wa/nnhj
020625	RA	----GSM-	τοῦ	ὁ		o(
020625	N-	----GSM-	βαπτιστοῦ	βαπτιστής	.	baptisth/j
020626	C-	--------	καὶ	καί		kai/
020626	A-	----NSM-	περίλυπος	περίλυπος		peri/lupoj
020626	V-	-AMPNSM-	γενόμενος	γίνομαι		gi/nomai
020626	RA	----NSM-	ὁ	ὁ		o(
020626	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
020626	P-	--------	διὰ	διά		dia/
020626	RA	----APM-	τοὺς	ὁ		o(
020626	N-	----APM-	ὅρκους	ὅρκος		o(/rkoj
020626	C-	--------	καὶ	καί		kai/
020626	RA	----APM-	τοὺς	ὁ		o(
020626	V-	-PMPAPM-	ἀνακειμένους	ἀνάκειμαι		a)na/keimai
020626	D-	--------	οὐκ	οὐ		ou)
020626	V-	3AAI-S--	ἠθέλησεν	θέλω		qe/lw
020626	V-	-AAN----	ἀθετῆσαι	ἀθετέω		a)qete/w
020626	RP	----ASF-	αὐτήν	ἑαυτοῦ	·	e(autou=
020627	C-	--------	καὶ	καί		kai/
020627	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
020627	V-	-AAPNSM-	ἀποστείλας	ἀποστέλλω		a)poste/llw
020627	RA	----NSM-	ὁ	ὁ		o(
020627	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
020627	N-	----ASM-	σπεκουλάτορα	σπεκουλάτωρ		spekoula/twr
020627	V-	3AAI-S--	ἐπέταξεν	ἐπιτάσσω		e)pita/ssw
020627	V-	-AAN----	ἐνέγκαι	φέρω		fe/rw
020627	RA	----ASF-	τὴν	ὁ		o(
020627	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
020627	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
020627	C-	--------	καὶ	καί		kai/
020627	V-	-AAPNSM-	ἀπελθὼν	ἀπέρχομαι		a)pe/rxomai
020627	V-	3AAI-S--	ἀπεκεφάλισεν	ἀποκεφαλίζω		a)pokefali/zw
020627	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
020627	P-	--------	ἐν	ἐν		e)n
020627	RA	----DSF-	τῇ	ὁ		o(
020627	N-	----DSF-	φυλακῇ	φυλακή		fulakh/
020628	C-	--------	καὶ	καί		kai/
020628	V-	3AAI-S--	ἤνεγκεν	φέρω		fe/rw
020628	RA	----ASF-	τὴν	ὁ		o(
020628	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
020628	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020628	P-	--------	ἐπὶ	ἐπί		e)pi/
020628	N-	----DSM-	πίνακι	πίναξ		pi/nac
020628	C-	--------	καὶ	καί		kai/
020628	V-	3AAI-S--	ἔδωκεν	δίδωμι		di/dwmi
020628	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
020628	RA	----DSN-	τῷ	ὁ		o(
020628	N-	----DSN-	κορασίῳ	κοράσιον	,	kora/sion
020628	C-	--------	καὶ	καί		kai/
020628	RA	----NSN-	τὸ	ὁ		o(
020628	N-	----NSN-	κοράσιον	κοράσιον		kora/sion
020628	V-	3AAI-S--	ἔδωκεν	δίδωμι		di/dwmi
020628	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
020628	RA	----DSF-	τῇ	ὁ		o(
020628	N-	----DSF-	μητρὶ	μήτηρ		mh/thr
020628	RP	----GSF-	αὐτῆς	αὐτός	.	au)to/j
020629	C-	--------	καὶ	καί		kai/
020629	V-	-AAPNPM-	ἀκούσαντες	ἀκούω		a)kou/w
020629	RA	----NPM-	οἱ	ὁ		o(
020629	N-	----NPM-	μαθηταὶ	μαθητής		maqhth/j
020629	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020629	V-	3AAI-P--	ἦλθον	ἔρχομαι		e)/rxomai
020629	C-	--------	καὶ	καί		kai/
020629	V-	3AAI-P--	ἦραν	αἴρω		ai)/rw
020629	RA	----ASN-	τὸ	ὁ		o(
020629	N-	----ASN-	πτῶμα	πτῶμα		ptw=ma
020629	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
020629	C-	--------	καὶ	καί		kai/
020629	V-	3AAI-P--	ἔθηκαν	τίθημι		ti/qhmi
020629	RP	----ASN-	αὐτὸ	αὐτός		au)to/j
020629	P-	--------	ἐν	ἐν		e)n
020629	N-	----DSN-	μνημείῳ	μνημεῖον	.	mnhmei=on
020630	C-	--------	Καὶ	καί		kai/
020630	V-	3PPI-P--	συνάγονται	συνάγω		suna/gw
